,Updated,Commercial Flow,Travellers Flow
946648,2013-10-01 19:13 PDT,0,20
946649,2013-10-01 17:48 PDT,0,0
946650,2013-10-01 16:48 PDT,0,20
946651,2013-10-01 15:50 PDT,0,0
946652,2013-10-01 14:49 PDT,0,0
946653,2013-10-01 13:58 PDT,0,0
946654,2013-10-01 12:47 PDT,0,0
946655,2013-10-01 11:48 PDT,0,0
946656,2013-10-01 10:58 PDT,0,0
946657,2013-10-01 09:58 PDT,0,0
946658,2013-10-01 08:56 PDT,0,0
946659,2013-10-01 08:08 PDT,0,0
946660,2013-10-01 08:07 PDT,0,0
946661,2013-10-01 07:49 PDT,0,0
946662,2013-10-01 06:47 PDT,0,0
946663,2013-10-01 05:46 PDT,0,0
946664,2013-10-01 04:46 PDT,0,0
946665,2013-10-01 04:46 PDT,0,0
946666,2013-10-01 02:49 PDT,0,0
946667,2013-10-01 02:47 PDT,0,0
946668,2013-10-01 01:59 PDT,0,0
946669,2013-10-01 00:48 PDT,0,0
946670,2013-09-30 23:55 PDT,0,0
946671,2013-09-30 22:48 PDT,0,10
946672,2013-09-30 21:54 PDT,0,0
946673,2013-09-30 20:51 PDT,0,20
946674,2013-09-30 19:52 PDT,0,20
946675,2013-09-30 18:52 PDT,0,0
946676,2013-09-30 18:51 PDT,0,0
946677,2013-09-30 17:52 PDT,0,0
946678,2013-09-30 17:01 PDT,0,0
946679,2013-09-30 16:52 PDT,0,10
946680,2013-09-30 15:53 PDT,0,30
946681,2013-09-30 15:53 PDT,0,30
946682,2013-09-30 14:00 PDT,0,0
946683,2013-09-30 12:50 PDT,0,10
946684,2013-09-30 11:51 PDT,0,0
946685,2013-09-30 10:51 PDT,0,0
946686,2013-09-30 09:51 PDT,0,0
946687,2013-09-30 08:49 PDT,0,0
946688,2013-09-30 08:00 PDT,0,0
946689,2013-09-30 07:00 PDT,0,0
946690,2013-09-30 05:51 PDT,0,0
946691,2013-09-30 04:59 PDT,0,0
946692,2013-09-30 03:59 PDT,0,0
946693,2013-09-30 03:00 PDT,0,0
946694,2013-09-30 02:08 PDT,0,0
946695,2013-09-30 01:08 PDT,0,0
946696,2013-09-30 00:08 PDT,0,0
946697,2013-09-29 23:07 PDT,0,0
946698,2013-09-29 22:58 PDT,0,0
946699,2013-09-29 21:58 PDT,0,0
946700,2013-09-29 20:57 PDT,0,10
946701,2013-09-29 19:56 PDT,0,30
946702,2013-09-29 18:51 PDT,0,45
946703,2013-09-29 17:53 PDT,0,45
946704,2013-09-29 16:52 PDT,0,20
946705,2013-09-29 15:51 PDT,0,10
946706,2013-09-29 14:51 PDT,0,0
946707,2013-09-29 13:51 PDT,0,0
946708,2013-09-29 12:51 PDT,0,0
946709,2013-09-29 11:51 PDT,0,0
946710,2013-09-29 10:51 PDT,0,0
946711,2013-09-29 09:51 PDT,0,0
946712,2013-09-29 08:51 PDT,0,0
946713,2013-09-29 07:51 PDT,0,0
946714,2013-09-29 06:51 PDT,0,0
946715,2013-09-29 05:51 PDT,0,0
946716,2013-09-29 04:50 PDT,0,0
946717,2013-09-29 03:50 PDT,0,0
946718,2013-09-29 02:51 PDT,0,0
946719,2013-09-29 01:46 PDT,0,0
946720,2013-09-29 00:48 PDT,0,10
946721,2013-09-28 23:49 PDT,0,30
946722,2013-09-28 22:49 PDT,0,20
946723,2013-09-28 21:48 PDT,0,20
946724,2013-09-28 20:49 PDT,0,30
946725,2013-09-28 19:55 PDT,0,30
946726,2013-09-28 18:48 PDT,0,30
946727,2013-09-28 17:46 PDT,0,30
946728,2013-09-28 17:02 PDT,0,30
946729,2013-09-28 15:45 PDT,0,10
946730,2013-09-28 14:53 PDT,0,10
946731,2013-09-28 14:02 PDT,0,10
946732,2013-09-28 12:53 PDT,0,0
946733,2013-09-28 11:47 PDT,0,0
946734,2013-09-28 10:51 PDT,0,10
946735,2013-09-28 10:51 PDT,0,0
946736,2013-09-28 09:52 PDT,0,0
946737,2013-09-28 08:47 PDT,0,0
946738,2013-09-28 07:56 PDT,0,0
946739,2013-09-28 06:56 PDT,0,0
946740,2013-09-28 05:47 PDT,0,0
946741,2013-09-28 04:45 PDT,0,0
946742,2013-09-28 03:51 PDT,0,0
946743,2013-09-28 02:49 PDT,0,0
946744,2013-09-28 01:51 PDT,0,0
946745,2013-09-28 00:54 PDT,0,0
946746,2013-09-27 23:54 PDT,0,0
946747,2013-09-27 22:53 PDT,0,0
946748,2013-09-27 21:54 PDT,0,0
946749,2013-09-27 20:53 PDT,0,0
946750,2013-09-27 19:56 PDT,0,30
946751,2013-09-27 19:05 PDT,0,20
946752,2013-09-27 17:48 PDT,0,10
946753,2013-09-27 16:48 PDT,0,10
946754,2013-09-27 15:56 PDT,0,10
946755,2013-09-27 15:01 PDT,0,10
946756,2013-09-27 13:59 PDT,0,20
946757,2013-09-27 12:51 PDT,0,20
946758,2013-09-27 11:47 PDT,0,0
946759,2013-09-27 10:47 PDT,0,0
946760,2013-09-27 09:46 PDT,0,0
946761,2013-09-27 08:46 PDT,0,0
946762,2013-09-27 07:46 PDT,0,0
946763,2013-09-27 06:47 PDT,0,0
946764,2013-09-27 05:45 PDT,0,0
946765,2013-09-27 04:46 PDT,0,0
946766,2013-09-27 03:45 PDT,0,0
946767,2013-09-27 02:45 PDT,0,0
946768,2013-09-27 01:45 PDT,0,0
946769,2013-09-27 01:44 PDT,0,0
946770,2013-09-27 01:00 PDT,0,0
946771,2013-09-27 00:00 PDT,0,0
946772,2013-09-26 23:08 PDT,0,10
946773,2013-09-26 23:00 PDT,0,0
946774,2013-09-26 21:49 PDT,0,0
946775,2013-09-26 21:01 PDT,0,0
946776,2013-09-26 20:00 PDT,0,0
946777,2013-09-26 19:27 PDT,0,0
946778,2013-09-26 19:25 PDT,0,0
946779,2013-09-26 19:25 PDT,0,0
946780,2013-09-26 17:50 PDT,0,10
946781,2013-09-26 17:00 PDT,0,10
946782,2013-09-26 16:05 PDT,0,0
946783,2013-09-26 15:13 PDT,0,10
946784,2013-09-26 14:02 PDT,0,10
946785,2013-09-26 13:05 PDT,0,10
946786,2013-09-26 11:48 PDT,0,0
946787,2013-09-26 10:52 PDT,0,0
946788,2013-09-26 09:52 PDT,0,0
946789,2013-09-26 08:48 PDT,0,0
946790,2013-09-26 07:57 PDT,0,0
946791,2013-09-26 07:01 PDT,0,0
946792,2013-09-26 05:48 PDT,0,0
946793,2013-09-26 04:58 PDT,0,0
946794,2013-09-26 03:55 PDT,0,0
946795,2013-09-26 02:54 PDT,0,0
946796,2013-09-26 01:46 PDT,0,0
946797,2013-09-26 00:46 PDT,0,0
946798,2013-09-26 00:06 PDT,0,10
946799,2013-09-25 22:51 PDT,0,0
946800,2013-09-25 21:50 PDT,0,0
946801,2013-09-25 20:49 PDT,0,0
946802,2013-09-25 19:48 PDT,0,10
946803,2013-09-25 18:48 PDT,0,0
946804,2013-09-25 18:00 PDT,0,10
946805,2013-09-25 17:00 PDT,0,30
946806,2013-09-25 16:01 PDT,0,0
946807,2013-09-25 15:03 PDT,0,0
946808,2013-09-25 14:07 PDT,0,0
946809,2013-09-25 13:01 PDT,0,20
946810,2013-09-25 12:00 PDT,0,0
946811,2013-09-25 10:49 PDT,0,0
946812,2013-09-25 09:55 PDT,0,0
946813,2013-09-25 08:49 PDT,0,0
946814,2013-09-25 08:12 PDT,0,0
946815,2013-09-25 08:12 PDT,0,0
946816,2013-09-25 05:48 PDT,0,0
946817,2013-09-25 04:54 PDT,0,0
946818,2013-09-25 03:54 PDT,0,0
946819,2013-09-25 03:01 PDT,0,0
946820,2013-09-25 01:49 PDT,0,0
946821,2013-09-25 00:54 PDT,0,0
946822,2013-09-25 00:20 PDT,0,0
946823,2013-09-25 00:19 PDT,0,0
946824,2013-09-25 00:19 PDT,0,0
946825,2013-09-24 23:15 PDT,0,0
946826,2013-09-24 23:15 PDT,0,0
946827,2013-09-24 23:06 PDT,0,0
946828,2013-09-24 22:10 PDT,0,0
946829,2013-09-24 22:10 PDT,0,0
946830,2013-09-24 22:10 PDT,0,0
946831,2013-09-24 18:51 PDT,0,0
946832,2013-09-24 18:49 PDT,0,0
946833,2013-09-24 18:48 PDT,0,0
946834,2013-09-24 17:09 PDT,0,0
946835,2013-09-24 15:47 PDT,0,20
946836,2013-09-24 14:50 PDT,0,30
946837,2013-09-24 13:48 PDT,0,10
946838,2013-09-24 12:49 PDT,0,0
946839,2013-09-24 11:46 PDT,0,0
946840,2013-09-24 11:11 PDT,0,0
946841,2013-09-24 10:06 PDT,0,0
946842,2013-09-24 09:51 PDT,0,0
946843,2013-09-24 09:14 PDT,0,0
946844,2013-09-24 09:01 PDT,0,0
946845,2013-09-24 07:56 PDT,0,0
946846,2013-09-24 06:55 PDT,0,0
946847,2013-09-24 06:01 PDT,0,0
946848,2013-09-24 05:02 PDT,0,0
946849,2013-09-24 03:52 PDT,0,0
946850,2013-09-24 02:49 PDT,0,0
946851,2013-09-24 02:48 PDT,0,0
946852,2013-09-24 01:49 PDT,0,0
946853,2013-09-24 00:46 PDT,0,10
946854,2013-09-23 23:54 PDT,0,0
946855,2013-09-23 23:07 PDT,0,0
946856,2013-09-23 21:54 PDT,0,20
946857,2013-09-23 20:48 PDT,0,0
946858,2013-09-23 19:52 PDT,0,0
946859,2013-09-23 18:53 PDT,0,0
946860,2013-09-23 17:58 PDT,0,10
946861,2013-09-23 17:28 PDT,0,20
946862,2013-09-23 17:28 PDT,0,20
946863,2013-09-23 16:00 PDT,0,20
946864,2013-09-23 15:02 PDT,0,20
946865,2013-09-23 13:56 PDT,0,10
946866,2013-09-23 12:58 PDT,0,0
946867,2013-09-23 12:05 PDT,0,0
946868,2013-09-23 11:17 PDT,0,0
946869,2013-09-23 11:06 PDT,0,0
946870,2013-09-23 11:05 PDT,0,0
946871,2013-09-23 11:05 PDT,0,0
946872,2013-09-23 09:14 PDT,0,0
946873,2013-09-23 09:03 PDT,0,0
946874,2013-09-23 07:47 PDT,0,0
946875,2013-09-23 06:51 PDT,0,0
946876,2013-09-23 06:05 PDT,0,0
946877,2013-09-23 04:50 PDT,0,0
946878,2013-09-23 03:45 PDT,0,0
946879,2013-09-23 02:45 PDT,0,0
946880,2013-09-23 01:46 PDT,0,0
946881,2013-09-23 01:12 PDT,0,0
946882,2013-09-23 00:04 PDT,0,0
946883,2013-09-22 22:56 PDT,0,0
946884,2013-09-22 21:58 PDT,0,0
946885,2013-09-22 21:00 PDT,0,10
946886,2013-09-22 19:56 PDT,0,10
946887,2013-09-22 18:50 PDT,0,0
946888,2013-09-22 17:48 PDT,0,0
946889,2013-09-22 16:48 PDT,0,10
946890,2013-09-22 15:47 PDT,0,10
946891,2013-09-22 14:48 PDT,0,0
946892,2013-09-22 13:53 PDT,0,0
946893,2013-09-22 13:47 PDT,0,0
946894,2013-09-22 12:48 PDT,0,0
946895,2013-09-22 11:47 PDT,0,0
946896,2013-09-22 10:46 PDT,0,0
946897,2013-09-22 10:46 PDT,0,0
946898,2013-09-22 09:05 PDT,0,0
946899,2013-09-22 07:57 PDT,0,0
946900,2013-09-22 06:50 PDT,0,0
946901,2013-09-22 06:00 PDT,0,0
946902,2013-09-22 04:59 PDT,0,0
946903,2013-09-22 03:47 PDT,0,0
946904,2013-09-22 02:48 PDT,0,0
946905,2013-09-22 01:47 PDT,0,0
946906,2013-09-22 00:50 PDT,0,10
946907,2013-09-21 23:47 PDT,0,10
946908,2013-09-21 22:49 PDT,0,0
946909,2013-09-21 21:50 PDT,0,20
946910,2013-09-21 20:46 PDT,0,20
946911,2013-09-21 20:01 PDT,0,10
946912,2013-09-21 18:48 PDT,0,0
946913,2013-09-21 17:49 PDT,0,10
946914,2013-09-21 17:01 PDT,0,0
946915,2013-09-21 16:03 PDT,0,0
946916,2013-09-21 14:51 PDT,0,0
946917,2013-09-21 13:57 PDT,0,30
946918,2013-09-21 12:53 PDT,0,10
946919,2013-09-21 11:52 PDT,0,0
946920,2013-09-21 10:56 PDT,0,0
946921,2013-09-21 09:57 PDT,0,0
946922,2013-09-21 08:56 PDT,0,0
946923,2013-09-21 08:56 PDT,0,0
946924,2013-09-21 07:52 PDT,0,0
946925,2013-09-21 07:48 PDT,0,0
946926,2013-09-21 07:01 PDT,0,0
946927,2013-09-21 06:55 PDT,0,0
946928,2013-09-21 06:05 PDT,0,0
946929,2013-09-21 05:46 PDT,0,0
946930,2013-09-21 04:55 PDT,0,0
946931,2013-09-21 04:53 PDT,0,0
946932,2013-09-21 03:55 PDT,0,0
946933,2013-09-21 02:54 PDT,0,0
946934,2013-09-21 01:55 PDT,0,0
946935,2013-09-21 00:55 PDT,0,0
946936,2013-09-20 23:50 PDT,0,0
946937,2013-09-20 23:05 PDT,0,0
946938,2013-09-20 21:55 PDT,0,0
946939,2013-09-20 20:58 PDT,0,0
946940,2013-09-20 19:55 PDT,0,0
946941,2013-09-20 18:48 PDT,0,0
946942,2013-09-20 17:45 PDT,0,0
946943,2013-09-20 16:56 PDT,0,0
946944,2013-09-20 15:51 PDT,0,0
946945,2013-09-20 14:56 PDT,0,0
946946,2013-09-20 14:11 PDT,0,0
946947,2013-09-20 13:00 PDT,0,0
946948,2013-09-20 12:01 PDT,0,0
946949,2013-09-20 10:54 PDT,0,0
946950,2013-09-20 10:02 PDT,0,0
946951,2013-09-20 08:52 PDT,0,0
946952,2013-09-20 08:47 PDT,0,0
946953,2013-09-20 07:56 PDT,0,0
946954,2013-09-20 06:55 PDT,0,0
946955,2013-09-20 06:55 PDT,0,0
946956,2013-09-20 05:51 PDT,0,0
946957,2013-09-20 04:50 PDT,0,0
946958,2013-09-20 03:46 PDT,0,0
946959,2013-09-20 02:45 PDT,0,0
946960,2013-09-20 02:45 PDT,0,10
946961,2013-09-20 01:46 PDT,0,10
946962,2013-09-20 00:58 PDT,0,30
946963,2013-09-20 00:00 PDT,0,20
946964,2013-09-19 23:00 PDT,0,10
946965,2013-09-19 23:00 PDT,0,0
946966,2013-09-19 22:00 PDT,0,0
946967,2013-09-19 21:05 PDT,0,0
946968,2013-09-19 20:00 PDT,0,0
946969,2013-09-19 18:59 PDT,0,10
946970,2013-09-19 17:48 PDT,0,0
946971,2013-09-19 16:48 PDT,0,0
946972,2013-09-19 15:50 PDT,0,0
946973,2013-09-19 14:47 PDT,0,0
946974,2013-09-19 13:50 PDT,0,20
946975,2013-09-19 12:55 PDT,0,20
946976,2013-09-19 11:50 PDT,0,0
946977,2013-09-19 10:46 PDT,0,0
946978,2013-09-19 10:01 PDT,0,0
946979,2013-09-19 08:45 PDT,0,0
946980,2013-09-19 07:45 PDT,0,0
946981,2013-09-19 06:50 PDT,0,0
946982,2013-09-19 05:52 PDT,0,0
946983,2013-09-19 04:52 PDT,0,0
946984,2013-09-19 03:46 PDT,0,0
946985,2013-09-19 02:51 PDT,0,0
946986,2013-09-19 01:51 PDT,0,0
946987,2013-09-19 00:51 PDT,0,0
946988,2013-09-19 00:51 PDT,0,0
946989,2013-09-19 00:51 PDT,0,0
946990,2013-09-18 22:50 PDT,0,0
946991,2013-09-18 21:50 PDT,0,0
946992,2013-09-18 20:50 PDT,0,0
946993,2013-09-18 19:50 PDT,0,0
946994,2013-09-18 18:50 PDT,0,0
946995,2013-09-18 18:06 PDT,0,0
946996,2013-09-18 17:12 PDT,0,0
946997,2013-09-18 16:00 PDT,0,0
946998,2013-09-18 14:49 PDT,0,0
946999,2013-09-18 14:00 PDT,0,0
947000,2013-09-18 13:00 PDT,0,0
947001,2013-09-18 12:00 PDT,0,0
947002,2013-09-18 10:58 PDT,0,0
947003,2013-09-18 09:57 PDT,0,0
947004,2013-09-18 09:00 PDT,0,0
947005,2013-09-18 07:45 PDT,0,0
947006,2013-09-18 06:50 PDT,0,0
947007,2013-09-18 06:50 PDT,0,0
947008,2013-09-18 06:50 PDT,0,0
947009,2013-09-18 04:53 PDT,0,0
947010,2013-09-18 03:55 PDT,0,0
947011,2013-09-18 02:53 PDT,0,0
947012,2013-09-18 01:48 PDT,0,0
947013,2013-09-18 00:46 PDT,0,0
947014,2013-09-17 23:47 PDT,0,0
947015,2013-09-17 22:58 PDT,0,0
947016,2013-09-17 21:47 PDT,0,0
947017,2013-09-17 20:48 PDT,0,0
947018,2013-09-17 19:55 PDT,0,0
947019,2013-09-17 19:07 PDT,0,10
947020,2013-09-17 17:50 PDT,0,20
947021,2013-09-17 16:51 PDT,0,10
947022,2013-09-17 15:56 PDT,0,0
947023,2013-09-17 14:55 PDT,0,10
947024,2013-09-17 13:47 PDT,0,0
947025,2013-09-17 12:54 PDT,0,10
947026,2013-09-17 11:54 PDT,0,10
947027,2013-09-17 10:56 PDT,0,0
947028,2013-09-17 10:05 PDT,0,0
947029,2013-09-17 08:54 PDT,0,0
947030,2013-09-17 07:53 PDT,0,0
947031,2013-09-17 07:14 PDT,0,0
947032,2013-09-17 06:57 PDT,0,0
947033,2013-09-17 06:17 PDT,0,0
947034,2013-09-17 06:17 PDT,0,0
947035,2013-09-17 05:47 PDT,0,0
947036,2013-09-17 04:45 PDT,0,0
947037,2013-09-17 04:45 PDT,0,0
947038,2013-09-17 03:09 PDT,0,0
947039,2013-09-17 02:54 PDT,0,0
947040,2013-09-17 02:00 PDT,0,0
947041,2013-09-17 00:52 PDT,0,0
947042,2013-09-16 23:47 PDT,0,0
947043,2013-09-16 22:47 PDT,0,0
947044,2013-09-16 21:51 PDT,0,0
947045,2013-09-16 20:47 PDT,0,0
947046,2013-09-16 19:49 PDT,0,30
947047,2013-09-16 18:56 PDT,0,30
947048,2013-09-16 18:46 PDT,0,30
947049,2013-09-16 18:46 PDT,0,20
947050,2013-09-16 18:46 PDT,0,20
947051,2013-09-16 18:45 PDT,0,10
947052,2013-09-16 18:45 PDT,20,20
947053,2013-09-16 18:45 PDT,20,20
947054,2013-09-16 18:45 PDT,10,10
947055,2013-09-16 18:44 PDT,10,0
947056,2013-09-16 18:44 PDT,0,10
947057,2013-09-16 18:44 PDT,0,0
947058,2013-09-16 18:00 PDT,0,20
947059,2013-09-16 18:00 PDT,0,20
947060,2013-09-16 15:55 PDT,0,30
947061,2013-09-16 14:59 PDT,0,20
947062,2013-09-16 14:20 PDT,20,0
947063,2013-09-16 14:19 PDT,20,0
947064,2013-09-16 14:19 PDT,10,0
947065,2013-09-16 14:19 PDT,10,0
947066,2013-09-16 14:19 PDT,20,0
947067,2013-09-16 14:19 PDT,20,0
947068,2013-09-16 14:19 PDT,20,0
947069,2013-09-16 14:19 PDT,20,0
947070,2013-09-16 14:19 PDT,20,0
947071,2013-09-16 10:09 PDT,0,0
947072,2013-09-16 09:52 PDT,0,0
947073,2013-09-16 08:53 PDT,0,0
947074,2013-09-16 08:01 PDT,0,0
947075,2013-09-16 06:53 PDT,0,0
947076,2013-09-16 05:52 PDT,0,0
947077,2013-09-16 05:01 PDT,0,0
947078,2013-09-16 04:56 PDT,0,0
947079,2013-09-16 04:01 PDT,0,10
947080,2013-09-16 04:01 PDT,0,0
947081,2013-09-16 02:46 PDT,0,0
947082,2013-09-16 01:45 PDT,0,0
947083,2013-09-16 00:48 PDT,0,10
947084,2013-09-16 00:04 PDT,0,0
947085,2013-09-15 22:46 PDT,0,20
947086,2013-09-15 21:46 PDT,0,30
947087,2013-09-15 20:47 PDT,0,30
947088,2013-09-15 19:51 PDT,0,30
947089,2013-09-15 19:01 PDT,0,30
947090,2013-09-15 17:49 PDT,0,10
947091,2013-09-15 17:14 PDT,0,20
947092,2013-09-15 16:20 PDT,0,20
947093,2013-09-15 15:17 PDT,0,20
947094,2013-09-15 14:37 PDT,0,0
947095,2013-09-15 14:24 PDT,0,0
947096,2013-09-15 14:24 PDT,0,0
947097,2013-09-15 13:12 PDT,0,0
947098,2013-09-15 12:10 PDT,0,0
947099,2013-09-15 11:12 PDT,0,0
947100,2013-09-15 10:05 PDT,0,0
947101,2013-09-15 08:45 PDT,0,0
947102,2013-09-15 07:46 PDT,0,0
947103,2013-09-15 06:57 PDT,0,0
947104,2013-09-15 06:45 PDT,0,10
947105,2013-09-15 05:45 PDT,0,10
947106,2013-09-15 05:00 PDT,0,10
947107,2013-09-15 04:02 PDT,0,10
947108,2013-09-15 04:01 PDT,0,10
947109,2013-09-15 02:46 PDT,0,10
947110,2013-09-15 02:45 PDT,0,0
947111,2013-09-15 02:45 PDT,0,0
947112,2013-09-15 00:52 PDT,0,10
947113,2013-09-15 00:03 PDT,0,20
947114,2013-09-14 22:52 PDT,0,10
947115,2013-09-14 21:49 PDT,0,0
947116,2013-09-14 20:45 PDT,0,0
947117,2013-09-14 19:49 PDT,0,20
947118,2013-09-14 18:47 PDT,0,20
947119,2013-09-14 17:46 PDT,0,10
947120,2013-09-14 17:00 PDT,0,0
947121,2013-09-14 16:47 PDT,0,0
947122,2013-09-14 15:47 PDT,0,0
947123,2013-09-14 14:51 PDT,0,0
947124,2013-09-14 13:50 PDT,0,20
947125,2013-09-14 12:56 PDT,0,10
947126,2013-09-14 12:09 PDT,0,10
947127,2013-09-14 11:03 PDT,0,0
947128,2013-09-14 09:59 PDT,0,0
947129,2013-09-14 09:53 PDT,0,0
947130,2013-09-14 09:00 PDT,0,0
947131,2013-09-14 07:52 PDT,0,0
947132,2013-09-14 07:01 PDT,0,0
947133,2013-09-14 05:51 PDT,0,0
947134,2013-09-14 05:49 PDT,0,0
947135,2013-09-14 04:52 PDT,0,0
947136,2013-09-14 03:51 PDT,0,0
947137,2013-09-14 03:49 PDT,0,0
947138,2013-09-14 03:48 PDT,0,0
947139,2013-09-14 01:52 PDT,0,0
947140,2013-09-14 00:54 PDT,0,0
947141,2013-09-14 00:10 PDT,0,10
947142,2013-09-13 23:04 PDT,0,10
947143,2013-09-13 21:51 PDT,0,0
947144,2013-09-13 21:02 PDT,0,10
947145,2013-09-13 19:55 PDT,0,0
947146,2013-09-13 19:07 PDT,0,20
947147,2013-09-13 17:49 PDT,0,20
947148,2013-09-13 17:11 PDT,0,20
947149,2013-09-13 15:49 PDT,0,10
947150,2013-09-13 15:01 PDT,0,10
947151,2013-09-13 14:06 PDT,0,0
947152,2013-09-13 12:56 PDT,0,0
947153,2013-09-13 12:02 PDT,0,10
947154,2013-09-13 10:56 PDT,0,0
947155,2013-09-13 09:56 PDT,0,0
947156,2013-09-13 09:14 PDT,0,0
947157,2013-09-13 08:59 PDT,0,0
947158,2013-09-13 08:47 PDT,0,0
947159,2013-09-13 08:03 PDT,0,0
947160,2013-09-13 06:51 PDT,0,0
947161,2013-09-13 05:58 PDT,0,0
947162,2013-09-13 04:50 PDT,0,0
947163,2013-09-13 03:51 PDT,0,0
947164,2013-09-13 02:50 PDT,0,0
947165,2013-09-13 02:46 PDT,0,0
947166,2013-09-13 01:54 PDT,0,0
947167,2013-09-13 01:00 PDT,0,0
947168,2013-09-12 23:58 PDT,0,10
947169,2013-09-12 23:00 PDT,0,10
947170,2013-09-12 21:54 PDT,0,0
947171,2013-09-12 21:00 PDT,0,0
947172,2013-09-12 20:00 PDT,0,0
947173,2013-09-12 19:00 PDT,0,10
947174,2013-09-12 17:56 PDT,0,0
947175,2013-09-12 16:55 PDT,0,0
947176,2013-09-12 15:54 PDT,0,10
947177,2013-09-12 14:55 PDT,0,0
947178,2013-09-12 13:45 PDT,0,0
947179,2013-09-12 13:01 PDT,0,0
947180,2013-09-12 11:53 PDT,0,0
947181,2013-09-12 11:01 PDT,0,0
947182,2013-09-12 09:54 PDT,0,0
947183,2013-09-12 08:51 PDT,0,0
947184,2013-09-12 07:49 PDT,0,0
947185,2013-09-12 06:55 PDT,0,0
947186,2013-09-12 06:04 PDT,0,0
947187,2013-09-12 04:52 PDT,0,0
947188,2013-09-12 03:46 PDT,0,0
947189,2013-09-12 02:56 PDT,0,0
947190,2013-09-12 01:58 PDT,0,0
947191,2013-09-12 01:06 PDT,0,10
947192,2013-09-11 23:50 PDT,0,0
947193,2013-09-11 22:50 PDT,0,0
947194,2013-09-11 21:50 PDT,0,0
947195,2013-09-11 20:50 PDT,0,0
947196,2013-09-11 19:55 PDT,0,0
947197,2013-09-11 18:46 PDT,0,0
947198,2013-09-11 18:00 PDT,0,0
947199,2013-09-11 17:00 PDT,0,10
947200,2013-09-11 15:58 PDT,0,0
947201,2013-09-11 14:56 PDT,0,10
947202,2013-09-11 14:00 PDT,0,0
947203,2013-09-11 13:01 PDT,0,0
947204,2013-09-11 12:00 PDT,0,0
947205,2013-09-11 11:00 PDT,0,0
947206,2013-09-11 10:52 PDT,0,0
947207,2013-09-11 10:09 PDT,0,0
947208,2013-09-11 08:54 PDT,0,0
947209,2013-09-11 07:45 PDT,0,0
947210,2013-09-11 06:53 PDT,0,0
947211,2013-09-11 05:49 PDT,0,0
947212,2013-09-11 05:06 PDT,0,0
947213,2013-09-11 04:01 PDT,0,0
947214,2013-09-11 02:48 PDT,0,0
947215,2013-09-11 02:02 PDT,0,0
947216,2013-09-11 01:56 PDT,0,0
947217,2013-09-11 00:45 PDT,0,0
947218,2013-09-10 23:49 PDT,0,0
947219,2013-09-10 23:07 PDT,0,0
947220,2013-09-10 21:46 PDT,0,0
947221,2013-09-10 20:48 PDT,0,0
947222,2013-09-10 20:48 PDT,0,0
947223,2013-09-10 18:51 PDT,0,10
947224,2013-09-10 17:59 PDT,0,0
947225,2013-09-10 17:04 PDT,0,0
947226,2013-09-10 16:11 PDT,0,0
947227,2013-09-10 14:50 PDT,0,0
947228,2013-09-10 13:55 PDT,0,0
947229,2013-09-10 12:51 PDT,0,10
947230,2013-09-10 12:10 PDT,0,0
947231,2013-09-10 10:49 PDT,0,0
947232,2013-09-10 10:49 PDT,0,0
947233,2013-09-10 10:49 PDT,0,0
947234,2013-09-10 08:53 PDT,0,0
947235,2013-09-10 07:46 PDT,0,0
947236,2013-09-10 06:48 PDT,0,0
947237,2013-09-10 05:56 PDT,0,0
947238,2013-09-10 05:14 PDT,0,0
947239,2013-09-10 03:47 PDT,0,0
947240,2013-09-10 02:48 PDT,0,0
947241,2013-09-10 02:13 PDT,0,0
947242,2013-09-10 00:56 PDT,0,0
947243,2013-09-10 00:55 PDT,0,0
947244,2013-09-10 00:55 PDT,0,0
947245,2013-09-10 00:55 PDT,0,0
947246,2013-09-09 22:54 PDT,0,0
947247,2013-09-09 22:54 PDT,0,0
947248,2013-09-09 22:03 PDT,0,0
947249,2013-09-09 20:51 PDT,0,0
947250,2013-09-09 19:49 PDT,0,0
947251,2013-09-09 18:58 PDT,0,0
947252,2013-09-09 17:50 PDT,0,0
947253,2013-09-09 17:10 PDT,0,10
947254,2013-09-09 15:46 PDT,0,20
947255,2013-09-09 15:46 PDT,0,30
947256,2013-09-09 15:46 PDT,0,20
947257,2013-09-09 15:46 PDT,0,20
947258,2013-09-09 15:46 PDT,0,20
947259,2013-09-09 12:55 PDT,0,20
947260,2013-09-09 11:53 PDT,0,0
947261,2013-09-09 10:59 PDT,0,0
947262,2013-09-09 10:58 PDT,0,10
947263,2013-09-09 09:53 PDT,0,0
947264,2013-09-09 08:47 PDT,0,0
947265,2013-09-09 07:45 PDT,0,0
947266,2013-09-09 06:47 PDT,0,0
947267,2013-09-09 05:50 PDT,0,0
947268,2013-09-09 05:00 PDT,0,0
947269,2013-09-09 03:47 PDT,0,0
947270,2013-09-09 02:45 PDT,0,0
947271,2013-09-09 01:48 PDT,0,0
947272,2013-09-09 00:52 PDT,0,0
947273,2013-09-08 23:50 PDT,0,10
947274,2013-09-08 22:54 PDT,0,45
947275,2013-09-08 22:10 PDT,0,45
947276,2013-09-08 20:55 PDT,0,45
947277,2013-09-08 20:14 PDT,0,45
947278,2013-09-08 18:47 PDT,0,30
947279,2013-09-08 17:48 PDT,0,20
947280,2013-09-08 16:49 PDT,0,10
947281,2013-09-08 15:47 PDT,0,0
947282,2013-09-08 14:59 PDT,0,10
